,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
1147,비금융회사,티앤케이팩토리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3302412.0,
1148,비금융회사,티앤케이팩토리,동일인측,친족,친족 합계,/,-,-,-,-,,-,3302412.0,
1149,비금융회사,티앤케이팩토리,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3302412.0,
1150,비금융회사,티앤케이팩토리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3302412.0,
1151,비금융회사,티앤케이팩토리,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3302412.0,
1152,비금융회사,티앤케이팩토리,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오인베스트먼트,2360390,71.47,-,-,2360390.0,71.47,3302412.0,0.7147472816838117
1153,비금융회사,티앤케이팩토리,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3302412.0,
1154,비금융회사,티앤케이팩토리,동일인측,동일인측 합계,동일인측 합계,/,2360390,71.47,-,-,2360390.0,71.47,3302412.0,0.7147472816838117
1155,비금융회사,티앤케이팩토리,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3302412.0,
1156,비금융회사,티앤케이팩토리,기타주주,기타,기타,/,942022,28.53,-,-,942022.0,28.53,3302412.0,0.2852527183161883
1157,비금융회사,티앤케이팩토리,총 계,총 계,총 계,/,3302412,100.00,-,-,3302412.0,100.00,3302412.0,1.0
1158,비금융회사,티제이파트너스,동일인측,동일인,동일인,-,-,-,-,-,,-,1524000.0,
1159,비금융회사,티제이파트너스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1524000.0,
1160,비금융회사,티제이파트너스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1524000.0,
1161,비금융회사,티제이파트너스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1524000.0,
1162,비금융회사,티제이파트너스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1524000.0,
1163,비금융회사,티제이파트너스,동일인측,친족,친족 합계,/,-,-,-,-,,-,1524000.0,
1164,비금융회사,티제이파트너스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1524000.0,
1165,비금융회사,티제이파트너스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1524000.0,
1166,비금융회사,티제이파트너스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1524000.0,
1167,비금융회사,티제이파트너스,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오모빌리티,1524000,100.00,-,-,1524000.0,100.00,1524000.0,1.0
1168,비금융회사,티제이파트너스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1524000.0,
1169,비금융회사,티제이파트너스,동일인측,동일인측 합계,동일인측 합계,/,1524000,100.00,-,-,1524000.0,100.00,1524000.0,1.0
1170,비금융회사,티제이파트너스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1524000.0,
1171,비금융회사,티제이파트너스,기타주주,기타,기타,/,-,-,-,-,,-,1524000.0,
1172,비금융회사,티제이파트너스,총 계,총 계,총 계,/,1524000,100.00,-,-,1524000.0,100.00,1524000.0,1.0
1173,비금융회사,티포인베스트,동일인측,동일인,동일인,-,-,-,-,-,,-,100000.0,
1174,비금융회사,티포인베스트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,
1175,비금융회사,티포인베스트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,
1176,비금융회사,티포인베스트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,
1177,비금융회사,티포인베스트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,
1178,비금융회사,티포인베스트,동일인측,친족,친족 합계,/,-,-,-,-,,-,100000.0,
1179,비금융회사,티포인베스트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,
1180,비금융회사,티포인베스트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,
1181,비금융회사,티포인베스트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,100000.0,
1182,비금융회사,티포인베스트,동일인측,계열회사(국내+해외),계열회사(국내+해외),케이큐브홀딩스,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
1183,비금융회사,티포인베스트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,100000.0,
1184,비금융회사,티포인베스트,동일인측,동일인측 합계,동일인측 합계,/,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
1185,비금융회사,티포인베스트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,100000.0,
1186,비금융회사,티포인베스트,기타주주,기타,기타,/,-,-,-,-,,-,100000.0,
1187,비금융회사,티포인베스트,총 계,총 계,총 계,/,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
1188,비금융회사,파킹스퀘어,동일인측,동일인,동일인,-,-,-,-,-,,-,162502.0,
1189,비금융회사,파킹스퀘어,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,162502.0,
1190,비금융회사,파킹스퀘어,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,162502.0,
1191,비금융회사,파킹스퀘어,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,162502.0,
1192,비금융회사,파킹스퀘어,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,162502.0,
1193,비금융회사,파킹스퀘어,동일인측,친족,친족 합계,/,-,-,-,-,,-,162502.0,
1194,비금융회사,파킹스퀘어,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,162502.0,
1195,비금융회사,파킹스퀘어,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,162502.0,
1196,비금융회사,파킹스퀘어,동일인측,자기주식,자기주식,-,-,-,-,-,,-,162502.0,
1197,비금융회사,파킹스퀘어,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오모빌리티,162502,100.00,-,-,162502.0,100.00,162502.0,1.0
1198,비금융회사,파킹스퀘어,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,162502.0,
1199,비금융회사,파킹스퀘어,동일인측,동일인측 합계,동일인측 합계,/,162502,100.00,-,-,162502.0,100.00,162502.0,1.0
1200,비금융회사,파킹스퀘어,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,162502.0,
1201,비금융회사,파킹스퀘어,기타주주,기타,기타,/,-,-,-,-,,-,162502.0,
1202,비금융회사,파킹스퀘어,총 계,총 계,총 계,/,162502,100.00,-,-,162502.0,100.00,162502.0,1.0
1203,비금융회사,파트너,동일인측,동일인,동일인,-,-,-,-,-,,-,322816.0,
1204,비금융회사,파트너,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,322816.0,
1205,비금융회사,파트너,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,322816.0,
1206,비금융회사,파트너,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,322816.0,
1207,비금융회사,파트너,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,322816.0,
1208,비금융회사,파트너,동일인측,친족,친족 합계,/,-,-,-,-,,-,322816.0,
1209,비금융회사,파트너,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,322816.0,
1210,비금융회사,파트너,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,322816.0,
1211,비금융회사,파트너,동일인측,자기주식,자기주식,-,-,-,-,-,,-,322816.0,
1212,비금융회사,파트너,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엔터프라이즈,322816,100.00,-,-,322816.0,100.00,322816.0,1.0
1213,비금융회사,파트너,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,322816.0,
1214,비금융회사,파트너,동일인측,동일인측 합계,동일인측 합계,/,322816,100.00,-,-,322816.0,100.00,322816.0,1.0
1215,비금융회사,파트너,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,322816.0,
1216,비금융회사,파트너,기타주주,기타,기타,/,-,-,-,-,,-,322816.0,
1217,비금융회사,파트너,총 계,총 계,총 계,/,322816,100.00,-,-,322816.0,100.00,322816.0,1.0
1218,비금융회사,포유키즈,동일인측,동일인,동일인,-,-,-,-,-,,-,50000.0,
1219,비금융회사,포유키즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,50000.0,
1220,비금융회사,포유키즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,50000.0,
1221,비금융회사,포유키즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,50000.0,
1222,비금융회사,포유키즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,50000.0,
1223,비금융회사,포유키즈,동일인측,친족,친족 합계,/,-,-,-,-,,-,50000.0,
1224,비금융회사,포유키즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,50000.0,
1225,비금융회사,포유키즈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50000.0,
1226,비금융회사,포유키즈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,50000.0,
1227,비금융회사,포유키즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오키즈,50000,100.00,-,-,50000.0,100.00,50000.0,1.0
1228,비금융회사,포유키즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,50000.0,
1229,비금융회사,포유키즈,동일인측,동일인측 합계,동일인측 합계,/,50000,100.00,-,-,50000.0,100.00,50000.0,1.0
1230,비금융회사,포유키즈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,50000.0,
1231,비금융회사,포유키즈,기타주주,기타,기타,/,-,-,-,-,,-,50000.0,
1232,비금융회사,포유키즈,총 계,총 계,총 계,/,50000,100.00,-,-,50000.0,100.00,50000.0,1.0
1233,비금융회사,프렌즈게임즈,동일인측,동일인,동일인,-,-,-,-,-,,-,8419211.0,
1234,비금융회사,프렌즈게임즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,8419211.0,
1235,비금융회사,프렌즈게임즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,8419211.0,
1236,비금융회사,프렌즈게임즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,8419211.0,
1237,비금융회사,프렌즈게임즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,8419211.0,
1238,비금융회사,프렌즈게임즈,동일인측,친족,친족 합계,/,-,-,-,-,,-,8419211.0,
1239,비금융회사,프렌즈게임즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,8419211.0,
1240,비금융회사,프렌즈게임즈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,8419211.0,
1241,비금융회사,프렌즈게임즈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,8419211.0,
1242,비금융회사,프렌즈게임즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오게임즈,6937430,82.40,-,-,6937430.0,82.40,8419211.0,0.8240000161535327
1243,비금융회사,프렌즈게임즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,8419211.0,
1244,비금융회사,프렌즈게임즈,동일인측,동일인측 합계,동일인측 합계,/,6937430,82.40,-,-,6937430.0,82.40,8419211.0,0.8240000161535327
1245,비금융회사,프렌즈게임즈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,8419211.0,
1246,비금융회사,프렌즈게임즈,기타주주,기타,기타,/,1481781,17.60,-,-,1481781.0,17.60,8419211.0,0.1759999838464673
1247,비금융회사,프렌즈게임즈,총 계,총 계,총 계,/,8419211,100.00,-,-,8419211.0,100.00,8419211.0,1.0
1248,비금융회사,플러스투퍼센트,동일인측,동일인,동일인,-,-,-,-,-,,-,620000.0,
1249,비금융회사,플러스투퍼센트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,620000.0,
1250,비금융회사,플러스투퍼센트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,620000.0,
1251,비금융회사,플러스투퍼센트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,620000.0,
1252,비금융회사,플러스투퍼센트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,620000.0,
1253,비금융회사,플러스투퍼센트,동일인측,친족,친족 합계,/,-,-,-,-,,-,620000.0,
1254,비금융회사,플러스투퍼센트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,620000.0,
1255,비금융회사,플러스투퍼센트,동일인측,등기된 임원,등기된 임원,남궁훈,320000,51.61,-,-,320000.0,51.61,620000.0,0.5161290322580645
1256,비금융회사,플러스투퍼센트,동일인측,등기된 임원,등기된 임원,문태식,300000,48.39,-,-,300000.0,48.39,620000.0,0.4838709677419355
1257,비금융회사,플러스투퍼센트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,620000.0,
1258,비금융회사,플러스투퍼센트,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,620000.0,
1259,비금융회사,플러스투퍼센트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,620000.0,
1260,비금융회사,플러스투퍼센트,동일인측,동일인측 합계,동일인측 합계,/,620000,100.00,-,-,620000.0,100.00,620000.0,1.0
1261,비금융회사,플러스투퍼센트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,620000.0,
1262,비금융회사,플러스투퍼센트,기타주주,기타,기타,/,-,-,-,-,,-,620000.0,
1263,비금융회사,플러스투퍼센트,총 계,총 계,총 계,/,620000,100.00,-,-,620000.0,100.00,620000.0,1.0
1264,비금융회사,플레이엠엔터테인먼트,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,
1265,비금융회사,플레이엠엔터테인먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,
1266,비금융회사,플레이엠엔터테인먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,
1267,비금융회사,플레이엠엔터테인먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,
1268,비금융회사,플레이엠엔터테인먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,
1269,비금융회사,플레이엠엔터테인먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-,10000.0,
1270,비금융회사,플레이엠엔터테인먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,
1271,비금융회사,플레이엠엔터테인먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,
1272,비금융회사,플레이엠엔터테인먼트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,
1273,비금융회사,플레이엠엔터테인먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠,10000,100.00,-,-,10000.0,100.00,10000.0,1.0
1274,비금융회사,플레이엠엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,
1275,비금융회사,플레이엠엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0
1276,비금융회사,플레이엠엔터테인먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10000.0,
1277,비금융회사,플레이엠엔터테인먼트,기타주주,기타,기타,/,-,-,-,-,,-,10000.0,
1278,비금융회사,플레이엠엔터테인먼트,총 계,총 계,총 계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0
1279,비금융회사,플렉스엠,동일인측,동일인,동일인,-,-,-,-,-,,-,100000.0,
1280,비금융회사,플렉스엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,
1281,비금융회사,플렉스엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,
1282,비금융회사,플렉스엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,
1283,비금융회사,플렉스엠,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,
1284,비금융회사,플렉스엠,동일인측,친족,친족 합계,/,-,-,-,-,,-,100000.0,
1285,비금융회사,플렉스엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,
1286,비금융회사,플렉스엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,
1287,비금융회사,플렉스엠,동일인측,자기주식,자기주식,-,-,-,-,-,,-,100000.0,
1288,비금융회사,플렉스엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
1289,비금융회사,플렉스엠,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,100000.0,
1290,비금융회사,플렉스엠,동일인측,동일인측 합계,동일인측 합계,/,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
1291,비금융회사,플렉스엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,100000.0,
1292,비금융회사,플렉스엠,기타주주,기타,기타,/,-,-,-,-,,-,100000.0,
1293,비금융회사,플렉스엠,총 계,총 계,총 계,/,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
1294,비금융회사,픽셀허브,동일인측,동일인,동일인,-,-,-,-,-,,-,154430.0,
1295,비금융회사,픽셀허브,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,154430.0,
1296,비금융회사,픽셀허브,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,154430.0,
1297,비금융회사,픽셀허브,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,154430.0,
1298,비금융회사,픽셀허브,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,154430.0,
1299,비금융회사,픽셀허브,동일인측,친족,친족 합계,/,-,-,-,-,,-,154430.0,
1300,비금융회사,픽셀허브,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,154430.0,
1301,비금융회사,픽셀허브,동일인측,등기된 임원,등기된 임원,이순우,19000,12.30,-,-,19000.0,12.30,154430.0,0.12303308942562974
1302,비금융회사,픽셀허브,동일인측,자기주식,자기주식,-,-,-,-,-,,-,154430.0,
1303,비금융회사,픽셀허브,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오키즈,78760,51.00,-,-,78760.0,51.00,154430.0,0.5100045327980315
1304,비금융회사,픽셀허브,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,154430.0,
1305,비금융회사,픽셀허브,동일인측,동일인측 합계,동일인측 합계,/,97760,63.30,-,-,97760.0,63.30,154430.0,0.6330376222236612
1306,비금융회사,픽셀허브,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,154430.0,
1307,비금융회사,픽셀허브,기타주주,기타,기타,/,56670,36.70,-,-,56670.0,36.70,154430.0,0.3669623777763388
1308,비금융회사,픽셀허브,총 계,총 계,총 계,/,154430,100.00,-,-,154430.0,100.00,154430.0,1.0
1309,비금융회사,하시스,동일인측,동일인,동일인,-,-,-,-,-,,-,531039.0,
1310,비금융회사,하시스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,531039.0,
1311,비금융회사,하시스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,531039.0,
1312,비금융회사,하시스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,531039.0,
1313,비금융회사,하시스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,531039.0,
1314,비금융회사,하시스,동일인측,친족,친족 합계,/,-,-,-,-,,-,531039.0,
1315,비금융회사,하시스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,531039.0,
1316,비금융회사,하시스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,531039.0,
1317,비금융회사,하시스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,531039.0,
1318,비금융회사,하시스,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오인베스트먼트,250540,47.18,-,-,250540.0,47.18,531039.0,0.4717920905997488
1319,비금융회사,하시스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,531039.0,
1320,비금융회사,하시스,동일인측,동일인측 합계,동일인측 합계,/,250540,47.18,-,-,250540.0,47.18,531039.0,0.4717920905997488
1321,비금융회사,하시스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,531039.0,
1322,비금융회사,하시스,기타주주,기타,기타,/,280499,52.82,-,-,280499.0,52.82,531039.0,0.5282079094002512
1323,비금융회사,하시스,총 계,총 계,총 계,/,531039,100.00,-,-,531039.0,100.00,531039.0,1.0
1324,비금융회사,하이라인엔터테인먼트,동일인측,동일인,동일인,-,-,-,-,-,,-,200000.0,
1325,비금융회사,하이라인엔터테인먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,200000.0,
1326,비금융회사,하이라인엔터테인먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000.0,
1327,비금융회사,하이라인엔터테인먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000.0,
1328,비금융회사,하이라인엔터테인먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,200000.0,
1329,비금융회사,하이라인엔터테인먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-,200000.0,
1330,비금융회사,하이라인엔터테인먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,200000.0,
1331,비금융회사,하이라인엔터테인먼트,동일인측,등기된 임원,등기된 임원,심세란,16000,8.00,-,-,16000.0,8.00,200000.0,0.08
1332,비금융회사,하이라인엔터테인먼트,동일인측,등기된 임원,등기된 임원,김강효,16000,8.00,-,-,16000.0,8.00,200000.0,0.08
1333,비금융회사,하이라인엔터테인먼트,동일인측,등기된 임원,등기된 임원,서승연,14000,7.00,-,-,14000.0,7.00,200000.0,0.07
1334,비금융회사,하이라인엔터테인먼트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,200000.0,
1335,비금융회사,하이라인엔터테인먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),스타쉽엔터테인먼트,154000,77.00,-,-,154000.0,77.00,200000.0,0.77
1336,비금융회사,하이라인엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,200000.0,
1337,비금융회사,하이라인엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,/,200000,100.00,-,-,200000.0,100.00,200000.0,1.0
1338,비금융회사,하이라인엔터테인먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,200000.0,
1339,비금융회사,하이라인엔터테인먼트,기타주주,기타,기타,/,-,-,-,-,,-,200000.0,
1340,비금융회사,하이라인엔터테인먼트,총 계,총 계,총 계,/,200000,100.00,-,-,200000.0,100.00,200000.0,1.0
1341,비금융회사,동고택시,동일인측,동일인,동일인,-,-,-,-,-,,-,20696.0,
1342,비금융회사,동고택시,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20696.0,
1343,비금융회사,동고택시,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20696.0,
1344,비금융회사,동고택시,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20696.0,
1345,비금융회사,동고택시,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20696.0,
1346,비금융회사,동고택시,동일인측,친족,친족 합계,/,-,-,-,-,,-,20696.0,
1347,비금융회사,동고택시,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20696.0,
1348,비금융회사,동고택시,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20696.0,
1349,비금융회사,동고택시,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20696.0,
1350,비금융회사,동고택시,동일인측,계열회사(국내+해외),계열회사(국내+해외),티제이파트너스,20696,100.00,-,-,20696.0,100.00,20696.0,1.0
1351,비금융회사,동고택시,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20696.0,
1352,비금융회사,동고택시,동일인측,동일인측 합계,동일인측 합계,/,20696,100.00,-,-,20696.0,100.00,20696.0,1.0
1353,비금융회사,동고택시,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,20696.0,
1354,비금융회사,동고택시,기타주주,기타,기타,/,-,-,-,-,,-,20696.0,
1355,비금융회사,동고택시,총 계,총 계,총 계,/,20696,100.00,-,-,20696.0,100.00,20696.0,1.0
1356,비금융회사,록앤올,동일인측,동일인,동일인,-,-,-,-,-,,-,122231.0,
1357,비금융회사,록앤올,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,122231.0,
1358,비금융회사,록앤올,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,122231.0,
1359,비금융회사,록앤올,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,122231.0,
1360,비금융회사,록앤올,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,122231.0,
1361,비금융회사,록앤올,동일인측,친족,친족 합계,/,-,-,-,-,,-,122231.0,
1362,비금융회사,록앤올,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,122231.0,
1363,비금융회사,록앤올,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,122231.0,
1364,비금융회사,록앤올,동일인측,자기주식,자기주식,-,-,-,-,-,,-,122231.0,
1365,비금융회사,록앤올,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,122231,100.00,-,-,122231.0,100.00,122231.0,1.0
1366,비금융회사,록앤올,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,122231.0,
1367,비금융회사,록앤올,동일인측,동일인측 합계,동일인측 합계,/,122231,100.00,-,-,122231.0,100.00,122231.0,1.0
1368,비금융회사,록앤올,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,122231.0,
1369,비금융회사,록앤올,기타주주,기타,기타,/,-,-,-,-,,-,122231.0,
1370,비금융회사,록앤올,총 계,총 계,총 계,/,122231,100.00,-,-,122231.0,100.00,122231.0,1.0
1371,비금융회사,메가몬스터,동일인측,동일인,동일인,-,-,-,-,-,,-,511729.0,
1372,비금융회사,메가몬스터,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,511729.0,
1373,비금융회사,메가몬스터,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,511729.0,
1374,비금융회사,메가몬스터,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,511729.0,
1375,비금융회사,메가몬스터,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,511729.0,
1376,비금융회사,메가몬스터,동일인측,친족,친족 합계,/,-,-,-,-,,-,511729.0,
1377,비금융회사,메가몬스터,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,511729.0,
1378,비금융회사,메가몬스터,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,511729.0,
1379,비금융회사,메가몬스터,동일인측,자기주식,자기주식,-,-,-,-,-,,-,511729.0,
1380,비금융회사,메가몬스터,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠,421729,82.41,-,-,421729.0,82.41,511729.0,0.8241256602615837
1381,비금융회사,메가몬스터,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오페이지,60000,11.73,-,-,60000.0,11.73,511729.0,0.11724955982561082
1382,비금융회사,메가몬스터,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,511729.0,
