,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
206,금융회사,멀티에셋자산운용,동일인측,비영리법인,비영리법인,,,,,,,,7778956.0,
207,금융회사,멀티에셋자산운용,동일인측,등기된 임원,등기된 임원,,,,,,,,7778956.0,
208,금융회사,멀티에셋자산운용,동일인측,등기된 임원,등기된 임원,,,,,,,,7778956.0,
209,금융회사,멀티에셋자산운용,동일인측,자기주식,자기주식,,,,,,,,7778956.0,
210,금융회사,멀티에셋자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),미래에셋자산운용,7778956.0,100%,,,7778956.0,100%,7778956.0,1.0
211,금융회사,멀티에셋자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,7778956.0,
212,금융회사,멀티에셋자산운용,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,7778956.0,
213,금융회사,멀티에셋자산운용,동일인측,⑨ 동일인측 합계,동일인측 합계,/,7778956.0,100%,,,7778956.0,100%,7778956.0,1.0
214,금융회사,멀티에셋자산운용,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,7778956.0,
215,금융회사,멀티에셋자산운용,기타주주,기타,기타,,,,,,,,7778956.0,
216,금융회사,멀티에셋자산운용,총 계,총 계,총 계,,7778956.0,100%,,100%,7778956.0,100%,7778956.0,1.0
217,금융회사,에너지인프라자산운용,동일인측,동일인,동일인,,,,,,,,600000.0,
218,금융회사,에너지인프라자산운용,동일인측,친족,배우자/혈족1촌,,,,,,,,600000.0,
219,금융회사,에너지인프라자산운용,동일인측,친족,배우자/혈족1촌,,,,,,,,600000.0,
220,금융회사,에너지인프라자산운용,동일인측,친족,혈족2~4촌,,,,,,,,600000.0,
221,금융회사,에너지인프라자산운용,동일인측,친족,혈족2~4촌,,,,,,,,600000.0,
222,금융회사,에너지인프라자산운용,동일인측,친족,혈족5~6촌,,,,,,,,600000.0,
223,금융회사,에너지인프라자산운용,동일인측,친족,혈족5~6촌,,,,,,,,600000.0,
224,금융회사,에너지인프라자산운용,동일인측,친족,인척 4촌 이내,,,,,,,,600000.0,
225,금융회사,에너지인프라자산운용,동일인측,친족,인척 4촌 이내,,,,,,,,600000.0,
226,금융회사,에너지인프라자산운용,동일인측,친족,친족 합계,/,,,,,,,600000.0,
227,금융회사,에너지인프라자산운용,동일인측,비영리법인,비영리법인,,,,,,,,600000.0,
228,금융회사,에너지인프라자산운용,동일인측,비영리법인,비영리법인,,,,,,,,600000.0,
229,금융회사,에너지인프라자산운용,동일인측,등기된 임원,등기된 임원,,,,,,,,600000.0,
230,금융회사,에너지인프라자산운용,동일인측,등기된 임원,등기된 임원,,,,,,,,600000.0,
231,금융회사,에너지인프라자산운용,동일인측,자기주식,자기주식,,,,,,,,600000.0,
232,금융회사,에너지인프라자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),멀티에셋자산운용,481200.0,80.20%,,,481200.0,80.20%,600000.0,0.802
233,금융회사,에너지인프라자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),미래에셋자산운용,59400.0,9.90%,,,59400.0,9.90%,600000.0,0.099
234,금융회사,에너지인프라자산운용,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,600000.0,
235,금융회사,에너지인프라자산운용,동일인측,동일인측 합계,동일인측 합계,/,540600.0,90.1,,,540600.0,90.1,600000.0,0.901
236,금융회사,에너지인프라자산운용,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,600000.0,
237,금융회사,에너지인프라자산운용,기타주주,기타,기타,한국전력공사,59400.0,9.90%,,,59400.0,9.90%,600000.0,0.099
238,금융회사,에너지인프라자산운용,총 계,총 계,총 계,/,600000.0,100%,,,600000.0,100%,600000.0,1.0
239,금융회사,미래에셋글로벌유니콘사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),미래에셋대우,223820357000,86.79,-,-,223820357000.0,86.79,257899996000.0,0.8678571557635852
240,금융회사,미래에셋글로벌유니콘사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),미래에셋캐피탈,9210714000,3.57,-,-,9210714000.0,3.57,257899996000.0,0.03571428516036115
241,금융회사,미래에셋글로벌유니콘사모투자합자회사,동일인측,동일인측 합계,동일인측 합계,/,233031071000,90.36,-,-,233031071000.0,90.36,257899996000.0,0.9035714409239464
242,금융회사,미래에셋글로벌유니콘사모투자합자회사,기타주주,기타,기타,/,24868925000,9.64,-,-,24868925000.0,9.64,257899996000.0,0.09642855907605365
243,금융회사,미래에셋글로벌유니콘사모투자합자회사,총 계,총 계,총 계,/,257899996000,100%,-,-,257899996000.0,100%,257899996000.0,1.0
244,금융회사,미래에셋네이버아시아그로쓰사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),미래에셋대우,192963813740,83.17%,-,-,192963813740.0,83.17%,232020617730.0,0.8316666666431773
245,금융회사,미래에셋네이버아시아그로쓰사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),미래에셋캐피탈,386701040,0.17%,-,-,386701040.0,0.17%,232020617730.0,0.0016666667117057675
246,금융회사,미래에셋네이버아시아그로쓰사모투자합자회사,동일인측,동일인측 합계,동일인측 합계,/,193350514780,83.33%,-,-,193350514780.0,83.33%,232020617730.0,0.8333333333548831
247,금융회사,미래에셋네이버아시아그로쓰사모투자합자회사,기타주주,기타,기타,/,38670102950,16.67%,-,-,38670102950.0,16.67%,232020617730.0,0.16666666664511687
248,금융회사,미래에셋네이버아시아그로쓰사모투자합자회사,총 계,총 계,총 계,/,232020617730,100%,-,-,232020617730.0,100%,232020617730.0,1.0
249,금융회사,미래에셋파트너스사호사모투자전문회사,동일인측,계열회사,계열회사,미래에셋자산운용,613,0.00,0,0,613.0,0.00,23105004.0,2.653104929131369e-05
250,금융회사,미래에셋파트너스사호사모투자전문회사,동일인측,계열회사,계열회사,미래에셋생명보험,2752216,11.91,0,0,2752216.0,11.91,23105004.0,0.11911774609517488
251,금융회사,미래에셋파트너스사호사모투자전문회사,동일인측,계열회사,계열회사,미래에셋대우,917406,3.97,0,0,917406.0,3.97,23105004.0,0.03970594421883675
252,금융회사,미래에셋파트너스사호사모투자전문회사,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,3670235,15.88,0,0,3670235.0,15.88,23105004.0,0.15885022136330296
253,금융회사,미래에셋파트너스사호사모투자전문회사,기타주주,동일인측이아닌최다주주,동일인측이아닌최다주주,한국교직원공제회,2446414,10.59,0,0,2446414.0,10.59,23105004.0,0.10588243135556263
254,금융회사,미래에셋파트너스사호사모투자전문회사,기타주주,기타,기타,농협중앙회 외,16988355,73.53,0,0,16988355.0,73.53,23105004.0,0.7352673472811344
255,금융회사,미래에셋파트너스사호사모투자전문회사,총 계,총 계,총 계,총 계,23105004,100.00%,0,0,23105004.0,100.00%,23105004.0,1.0
256,금융회사,미래에셋파트너스오호사모투자전문회사,동일인측,계열회사,계열회사,미래에셋자산운용,291993256,2.51,0,0,291993256.0,2.51,11633358615.0,0.02509965227268978
257,금융회사,미래에셋파트너스오호사모투자전문회사,동일인측,계열회사,계열회사,미래에셋대우,1458251490,12.53,0,0,1458251490.0,12.53,11633358615.0,0.12535085853192363
258,금융회사,미래에셋파트너스오호사모투자전문회사,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,1750244746,15.04,0,0,1750244746.0,15.04,11633358615.0,0.1504505108046134
259,금융회사,미래에셋파트너스오호사모투자전문회사,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,국민연금공단,6480527056,55.71,0,0,6480527056.0,55.71,11633358615.0,0.557064152363019
260,금융회사,미래에셋파트너스오호사모투자전문회사,기타주주,기타,기타,수협중앙회 외,3402586813,29.25,0,0,3402586813.0,29.25,11633358615.0,0.29248533683236755
261,금융회사,미래에셋파트너스오호사모투자전문회사,총 계,총 계,총 계,총 계,11633358615,100.0,0,0,11633358615.0,100.0,11633358615.0,1.0
262,금융회사,미래에셋파트너스제구호사모투자합자회사,동일인측,계열회사,계열회사,미래에셋자산운용,13426774257,3.10,0,0,13426774257.0,3.10%,432821453443.0,0.03102150817662329
263,금융회사,미래에셋파트너스제구호사모투자합자회사,동일인측,계열회사,계열회사,미래에셋생명보험,50350403454,11.63,0,0,50350403454.0,11.63%,432821453443.0,0.11633065563981072
264,금융회사,미래에셋파트너스제구호사모투자합자회사,동일인측,계열회사,계열회사,미래에셋대우,62938004317,14.53,0,0,62938004317.0,14.53%,432821453443.0,0.1454133195486082
265,금융회사,미래에셋파트너스제구호사모투자합자회사,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,126715182028,29.26,0,0,126715182028.0,29.26%,432821453443.0,0.2927654833650422
266,금융회사,미래에셋파트너스제구호사모투자합자회사,기타주주,동일인측이아닌최다주주,동일인측이아닌최다주주,국민연금공단,209601331459,48.45,0,0,209601331459.0,48.45%,432821453443.0,0.48426742665287786
267,금융회사,미래에셋파트너스제구호사모투자합자회사,기타주주,기타,기타,국민은행 외,96504939956,22.29,0,0,96504939956.0,22.29%,432821453443.0,0.22296708998207992
268,금융회사,미래에셋파트너스제구호사모투자합자회사,총 계,총 계,총 계,총 계,432821453443,100.00%,0,0,432821453443.0,100.00%,432821453443.0,1.0
269,금융회사,시니안(유),동일인측,계열회사,계열회사,미래에셋파트너스오호사모투자전문회사,427468,100.0,0,0,427468.0,100.0,427468.0,1.0
270,금융회사,시니안(유),동일인측,동일인측 합계,동일인측 합계,동일인측 합계,427468,100.0,0,0,427468.0,100.0,427468.0,1.0
271,금융회사,시니안(유),총 계,총 계,총 계,총 계,427468,100.0,0,0,427468.0,100.0,427468.0,1.0
272,금융회사,오딘2유한회사,동일인측,계열회사,계열회사,코에프씨미래에셋그로쓰챔프2010의4호사모투자전문회사,22087728,42.12,0,0,22087728.0,42.12,52440000.0,0.4212
273,금융회사,오딘2유한회사,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,22087728,42.12,0,0,22087728.0,42.12,52440000.0,0.4212
274,금융회사,오딘2유한회사,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,아이엠엠로즈골드 사모투자전문회사,16361280,31.2,0,0,16361280.0,31.2,52440000.0,0.312
275,금융회사,오딘2유한회사,기타주주,기타,기타,하나제일호사모투자전문회사,13990992,26.68,0,0,13990992.0,26.68,52440000.0,0.2668
276,금융회사,오딘2유한회사,총 계,총 계,총 계,총 계,52440000,100.0,0,0,52440000.0,100.0,52440000.0,1.0
277,금융회사,오딘제5차유한회사,동일인측,계열회사,계열회사,코에프씨미래에셋그로쓰챔프2010의4호사모투자전문회사,13928048,100.0,0,0,13928048.0,100.0,13928048.0,1.0
278,금융회사,오딘제5차유한회사,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,13928048,100.0,0,0,13928048.0,100.0,13928048.0,1.0
279,금융회사,오딘제5차유한회사,총 계,총 계,총 계,총 계,13928048,100.0,0,0,13928048.0,100.0,13928048.0,1.0
280,금융회사,오딘제7차유한회사,동일인측,계열회사,계열회사,미래에셋파트너스제구호사모투자합자회사,22010000,100.0,0,0,22010000.0,100.0,22010000.0,1.0
281,금융회사,오딘제7차유한회사,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,22010000,100.0,0,0,22010000.0,100.0,22010000.0,1.0
282,금융회사,오딘제7차유한회사,총 계,총 계,총 계,총 계,22010000,100.0,0,0,22010000.0,100.0,22010000.0,1.0
283,금융회사,오딘제8차유한회사,동일인측,계열회사,계열회사,미래에셋파트너스제구호사모투자합자회사,23627838,100.0,0,0,23627838.0,100.0,23627838.0,1.0
284,금융회사,오딘제8차유한회사,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,23627838,100.0,0,0,23627838.0,100.0,23627838.0,1.0
285,금융회사,오딘제8차유한회사,총 계,총 계,총 계,총 계,23627838,100.0,0,0,23627838.0,100.0,23627838.0,1.0
286,금융회사,오딘제9차(유),동일인측,계열회사,계열회사,미래에셋파트너스제구호사모투자합자회사,12640097,78.8,0,0,12640097.0,78.8,16040097.0,0.7880312070431993
287,금융회사,오딘제9차(유),동일인측,동일인측 합계,동일인측 합계,동일인측 합계,12640097,78.8,0,0,12640097.0,78.8,16040097.0,0.7880312070431993
288,금융회사,오딘제9차(유),기타주주,동일인측이아닌최다주주,동일인측이아닌최다주주,플랫폼파트너스모빌리티제1호사모투자합자회사,3400000,21.2,0,0,3400000.0,21.2,16040097.0,0.2119687929568007
289,금융회사,오딘제9차(유),총 계,총 계,총 계,총 계,16040097,100.0,0,0,16040097.0,100.0,16040097.0,1.0
290,금융회사,오딘제10차유한회사,동일인측,계열회사,계열회사,미래에셋파트너스제구호사모투자합자회사,25813315,100.0,0,0,25813315.0,100.0,25813315.0,1.0
291,금융회사,오딘제10차유한회사,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,25813315,100.0,0,0,25813315.0,100.0,25813315.0,1.0
292,금융회사,오딘제10차유한회사,총 계,총 계,총 계,총 계,25813315,100.0,0,0,25813315.0,100.0,25813315.0,1.0
293,금융회사,코에프씨미래에셋그로쓰챔프2010의4호사모투자전문회사,동일인측,계열회사,계열회사,미래에셋자산운용,5615647357,3.00,0,0,5615647357.0,3.00,187006026415.0,0.030029232023452916
294,금융회사,코에프씨미래에셋그로쓰챔프2010의4호사모투자전문회사,동일인측,동일인측 합계,동일인측 합계,,5615647357,3.00,0,0,5615647357.0,3.00,187006026415.0,0.030029232023452916
295,금융회사,코에프씨미래에셋그로쓰챔프2010의4호사모투자전문회사,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,한국산업은행,74543991394,39.86,0,0,74543991394.0,39.86,187006026415.0,0.3986181238275898
296,금융회사,코에프씨미래에셋그로쓰챔프2010의4호사모투자전문회사,기타주주,기타,기타,국민연금공단 외,106846387664,57.14,0,0,106846387664.0,57.14,187006026415.0,0.5713526441489573
297,금융회사,코에프씨미래에셋그로쓰챔프2010의4호사모투자전문회사,총 계,총 계,총 계,,187006026415,100%,0,0,187006026415.0,100%,187006026415.0,1.0
298,금융회사,미래에셋대우글로벌제일호사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),미래에셋대우,30300000000,26.12,-,-,30300000000.0,26.12,116000000000.0,0.26120689655172413
299,금융회사,미래에셋대우글로벌제일호사모투자합자회사,동일인측,동일인측 합계,동일인측 합계,/,30300000000,26.12,-,-,30300000000.0,26.12,116000000000.0,0.26120689655172413
300,금융회사,미래에셋대우글로벌제일호사모투자합자회사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,116000000000.0,
301,금융회사,미래에셋대우글로벌제일호사모투자합자회사,기타주주,기타,기타,군인공제회 외,85700000000,73.88,-,-,85700000000.0,73.88,116000000000.0,0.7387931034482759
302,금융회사,미래에셋대우글로벌제일호사모투자합자회사,총 계,총 계,총 계,/,116000000000,100.00,-,-,116000000000.0,100.00,116000000000.0,1.0
303,금융회사,신성장동력그린퓨처사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),미래에셋대우,525585670,9.99,-,-,525585670.0,9.99,5261112552.0,0.09990009998934538
304,금융회사,신성장동력그린퓨처사모투자전문회사,동일인측,동일인측 합계,동일인측 합계,/,525585670,9.99,-,-,525585670.0,9.99,5261112552.0,0.09990009998934538
305,금융회사,신성장동력그린퓨처사모투자전문회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,한국산업은행,2470252647,46.95,-,-,2470252647.0,46.95,5261112552.0,0.4695304695697755
306,금융회사,신성장동력그린퓨처사모투자전문회사,기타주주,기타,기타,화이텍인베스트먼트 외,2265274235,43.06,-,-,2265274235.0,43.06,5261112552.0,0.4305694304408791
307,금융회사,신성장동력그린퓨처사모투자전문회사,총 계,총 계,총 계,/,5261112552,100.0,-,-,5261112552.0,100.0,5261112552.0,1.0
308,금융회사,미래에셋대우헌터스사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),미래에셋대우,846723066,3.33,-,-,846723066.0,3.33,25401691956.0,0.0333333333648273
309,금융회사,미래에셋대우헌터스사모투자합자회사,동일인측,동일인측 합계,동일인측 합계,/,846723066,3.33,-,-,846723066.0,3.33,25401691956.0,0.0333333333648273
310,금융회사,미래에셋대우헌터스사모투자합자회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,국민연금공단,24554968890,96.67,-,-,24554968890.0,96.67,25401691956.0,0.9666666666351728
311,금융회사,미래에셋대우헌터스사모투자합자회사,총 계,총 계,총 계,/,25401691956,100.0,-,-,25401691956.0,100.0,25401691956.0,1.0
312,금융회사,미래에셋대우오퍼튜너티사모투자합자회사,동일인측,계열회사,계열회사,미래에셋대우,0,0.0,-,-,0.0,0.0,100.0,0.0
313,금융회사,미래에셋대우오퍼튜너티사모투자합자회사,동일인측,동일인측 합계,동일인측 합계,/,0,0.0,-,-,0.0,0.0,100.0,0.0
314,금융회사,미래에셋대우오퍼튜너티사모투자합자회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,국민연금,100,100.0,-,-,100.0,100.0,100.0,1.0
315,금융회사,미래에셋대우오퍼튜너티사모투자합자회사,총 계,총 계,총 계,/,100,100.0,-,-,100.0,100.0,100.0,1.0
316,금융회사,롯데케이디비미래에셋대우글로벌투자파트너쉽사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),미래에셋대우,37304613,11.0,-,-,37304613.0,11.0,339132839.0,0.1100000020935749
317,금융회사,롯데케이디비미래에셋대우글로벌투자파트너쉽사모투자합자회사,동일인측,동일인측 합계,동일인측 합계,/,37304613,11.0,-,-,37304613.0,11.0,339132839.0,0.1100000020935749
318,금융회사,롯데케이디비미래에셋대우글로벌투자파트너쉽사모투자합자회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,국민연금공단,298436898,88.0,-,-,298436898.0,88.0,339132839.0,0.8799999990564169
319,금융회사,롯데케이디비미래에셋대우글로벌투자파트너쉽사모투자합자회사,기타주주,기타,기타,한국산업은행,3391328,1.0,-,-,3391328.0,1.0,339132839.0,0.009999998850008152
320,금융회사,롯데케이디비미래에셋대우글로벌투자파트너쉽사모투자합자회사,총 계,총 계,총 계,/,339132839,100.0,-,-,339132839.0,100.0,339132839.0,1.0
321,금융회사,미래에셋대우글로벌케이그로쓰사모투자합자회사,동일인측,계열회사,계열회사,미래에셋대우,9803313276,30.3,-,-,9803313276.0,30.3,32350933810.0,0.3030303030377966
322,금융회사,미래에셋대우글로벌케이그로쓰사모투자합자회사,동일인측,동일인측 합계,동일인측 합계,/,9803313276,30.3,-,-,9803313276.0,30.3,32350933810.0,0.3030303030377966
323,금융회사,미래에셋대우글로벌케이그로쓰사모투자합자회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,성장금융 성장사다리(정책금융) 전문투자형 사모투자신탁,9705280143,30.0,-,-,9705280143.0,30.0,32350933810.0,0.3
324,금융회사,미래에셋대우글로벌케이그로쓰사모투자합자회사,기타주주,기타,기타,성장금융 성장사다리 (재단) 전문투자형 사모투자신탁 외,12842340391,39.7,-,-,12842340391.0,39.7,32350933810.0,0.3969696969622034
325,금융회사,미래에셋대우글로벌케이그로쓰사모투자합자회사,총 계,총 계,총 계,/,32350933810,100.0,-,-,32350933810.0,100.0,32350933810.0,1.0
326,금융회사,미래에셋대우코리아제일호사모투자합자회사,동일인측,계열회사,계열회사,미래에셋대우,5835035321,2.42,-,-,5835035321.0,2.42,240986958791.0,0.024213075057146694
327,금융회사,미래에셋대우코리아제일호사모투자합자회사,동일인측,동일인측 합계,동일인측 합계,/,5835035321,2.42,-,-,5835035321.0,2.42,240986958791.0,0.024213075057146694
328,금융회사,미래에셋대우코리아제일호사모투자합자회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,국민연금,235151923470,97.58,-,-,235151923470.0,97.58,240986958791.0,0.9757869249428534
329,금융회사,미래에셋대우코리아제일호사모투자합자회사,총 계,총 계,총 계,/,240986958791,100.0,-,-,240986958791.0,100.0,240986958791.0,1.0
330,금융회사,미래에셋대우코리아제이호사모투자합자회사,동일인측,계열회사,계열회사,미래에셋대우,43500000000,29.3,-,-,43500000000.0,29.3,148600000000.0,0.2927321668909825
331,금융회사,미래에셋대우코리아제이호사모투자합자회사,동일인측,동일인측 합계,동일인측 합계,/,43500000000,29.3,-,-,43500000000.0,29.3,148600000000.0,0.2927321668909825
332,금융회사,미래에셋대우코리아제이호사모투자합자회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,산은캐피탈,15000000000,10.1,-,-,15000000000.0,10.1,148600000000.0,0.1009421265141319
333,금융회사,미래에셋대우코리아제이호사모투자합자회사,기타,기타,기타,화인파트너스 외,90100000000,60.6,-,-,90100000000.0,60.6,148600000000.0,0.6063257065948856
334,금융회사,미래에셋대우코리아제이호사모투자합자회사,총 계,총 계,총 계,/,148600000000,100.0,-,-,148600000000.0,100.0,148600000000.0,1.0
335,금융회사,디앤디전략성장유한회사,동일인측,계열회사,계열회사,미래에셋대우오퍼튜너티사모투자합자회사,1,50.0,-,-,1.0,50.0,2.0,0.5
336,금융회사,디앤디전략성장유한회사,동일인측,동일인측 합계,동일인측 합계,/,1,50.0,-,-,1.0,50.0,2.0,0.5
337,금융회사,디앤디전략성장유한회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,엔브이메자닌펀드사모투자합자회사,1,50.0,-,-,1.0,50.0,2.0,0.5
338,금융회사,디앤디전략성장유한회사,총 계,총 계,총 계,/,2,100.0,-,-,2.0,100.0,2.0,1.0
339,금융회사,그로쓰파트너주식회사,동일인측,계열회사,계열회사,미래에셋대우코리아제일호사모투자합자회사,23767,100.0,-,-,23767.0,100.0,23767.0,1.0
340,금융회사,그로쓰파트너주식회사,동일인측,동일인측 합계,동일인측 합계,/,23767,100.0,-,-,23767.0,100.0,23767.0,1.0
341,금융회사,그로쓰파트너주식회사,총 계,총 계,총 계,/,23767,100.0,-,-,23767.0,100.0,23767.0,1.0
342,비금융회사,미래에셋컨설팅,동일인측,동일인,동일인,박현주,377747,48.63,-,-,377747.0,48.63,776787.0,0.48629418360502946
343,비금융회사,미래에셋컨설팅,동일인측,친족,배우자/혈족1촌,김미경,79531,10.24,-,-,79531.0,10.24,776787.0,0.10238456616807438
344,비금융회사,미래에셋컨설팅,동일인측,친족,배우자/혈족1촌,박은민,63624,8.19,-,-,63624.0,8.19,776787.0,0.08190662305110667
345,비금융회사,미래에셋컨설팅,동일인측,친족,배우자/혈족1촌,박하민,63624,8.19,-,-,63624.0,8.19,776787.0,0.08190662305110667
346,비금융회사,미래에셋컨설팅,동일인측,친족,배우자/혈족1촌,박준범,63624,8.19,-,-,63624.0,8.19,776787.0,0.08190662305110667
347,비금융회사,미래에셋컨설팅,동일인측,친족,혈족2~4촌,박정선,44184,5.69,-,-,44184.0,5.69,776787.0,0.056880457577173665
348,비금융회사,미래에셋컨설팅,동일인측,친족,혈족2~4촌,송성원,10604,1.37,-,-,10604.0,1.37,776787.0,0.013651103841851113
349,비금융회사,미래에셋컨설팅,동일인측,친족,혈족2~4촌,송하경,10604,1.37,-,-,10604.0,1.37,776787.0,0.013651103841851113
350,비금융회사,미래에셋컨설팅,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,776787.0,
351,비금융회사,미래에셋컨설팅,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,776787.0,
352,비금융회사,미래에셋컨설팅,동일인측,친족,친족 합계,-,335795,43.23,-,-,335795.0,43.23,776787.0,0.4322871005822703
353,비금융회사,미래에셋컨설팅,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,776787.0,
354,비금융회사,미래에셋컨설팅,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,776787.0,
355,비금융회사,미래에셋컨설팅,동일인측,자기주식,자기주식,-,-,-,-,-,,-,776787.0,
356,비금융회사,미래에셋컨설팅,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,776787.0,
357,비금융회사,미래에셋컨설팅,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,776787.0,
358,비금융회사,미래에셋컨설팅,동일인측,⑨ 동일인측 합계,동일인측 합계,-,713542,91.86,-,-,713542.0,91.86,776787.0,0.9185812841872998
359,비금융회사,미래에셋컨설팅,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,776787.0,
360,비금융회사,미래에셋컨설팅,기타주주,기타,기타,김재영外,63245,8.14,-,-,63245.0,8.14,776787.0,0.08141871581270027
361,비금융회사,미래에셋컨설팅,총 계,총 계,총 계,-,776787,100.00,-,100%,776787.0,100.00,776787.0,1.0
362,비금융회사,브랜드무브,동일인측,동일인,동일인,①,②,③,④,⑤,,⑦,100000.0,
363,비금융회사,브랜드무브,동일인측,친족,배우자/혈족1촌,,,,,,,,100000.0,
364,비금융회사,브랜드무브,동일인측,친족,혈족2~4촌,,,,,,,,100000.0,
365,비금융회사,브랜드무브,동일인측,친족,혈족5~6촌,,,,,,,,100000.0,
366,비금융회사,브랜드무브,동일인측,친족,인척 4촌 이내,,,,,,,,100000.0,
367,비금융회사,브랜드무브,동일인측,친족,친족 합계,/,,,,,,,100000.0,
368,비금융회사,브랜드무브,동일인측,비영리법인,비영리법인,,,,,,,,100000.0,
369,비금융회사,브랜드무브,동일인측,등기된 임원,등기된 임원,,,,,,,,100000.0,
370,비금융회사,브랜드무브,동일인측,자기주식,자기주식,,,,,,,,100000.0,
371,비금융회사,브랜드무브,동일인측,계열회사(국내+해외),계열회사(국내+해외),미래에셋컨설팅,100000,100%,-,-,100000.0,100%,100000.0,1.0
372,비금융회사,브랜드무브,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,100000.0,
373,비금융회사,브랜드무브,동일인측,⑨ 동일인측 합계,동일인측 합계,/,100000,100%,-,-,100000.0,100%,100000.0,1.0
374,비금융회사,브랜드무브,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,⑩,,,,,,,100000.0,
375,비금융회사,브랜드무브,기타주주,기타,기타,/,⑪,,,,,,100000.0,
376,비금융회사,브랜드무브,총 계,총 계,총 계,/,100000,100%,-,-,100000.0,100%,100000.0,1.0
377,비금융회사,와이케이디벨롭먼트,동일인측,동일인,동일인,,,,,,,,200000.0,
378,비금융회사,와이케이디벨롭먼트,동일인측,친족,배우자/혈족1촌,,,,,,,,200000.0,
379,비금융회사,와이케이디벨롭먼트,동일인측,친족,배우자/혈족1촌,,,,,,,,200000.0,
380,비금융회사,와이케이디벨롭먼트,동일인측,친족,혈족2~4촌,,,,,,,,200000.0,
381,비금융회사,와이케이디벨롭먼트,동일인측,친족,혈족2~4촌,,,,,,,,200000.0,
382,비금융회사,와이케이디벨롭먼트,동일인측,친족,혈족5~6촌,,,,,,,,200000.0,
383,비금융회사,와이케이디벨롭먼트,동일인측,친족,혈족5~6촌,,,,,,,,200000.0,
384,비금융회사,와이케이디벨롭먼트,동일인측,친족,인척 4촌 이내,,,,,,,,200000.0,
385,비금융회사,와이케이디벨롭먼트,동일인측,친족,인척 4촌 이내,,,,,,,,200000.0,
386,비금융회사,와이케이디벨롭먼트,동일인측,친족,친족 합계,/,,,,,,,200000.0,
387,비금융회사,와이케이디벨롭먼트,동일인측,비영리법인,비영리법인,,,,,,,,200000.0,
388,비금융회사,와이케이디벨롭먼트,동일인측,비영리법인,비영리법인,,,,,,,,200000.0,
389,비금융회사,와이케이디벨롭먼트,동일인측,등기된 임원,등기된 임원,,,,,,,,200000.0,
390,비금융회사,와이케이디벨롭먼트,동일인측,등기된 임원,등기된 임원,,,,,,,,200000.0,
